"rCRA"	"rError"
689	50
1033	50
1302	50
499	50
235	50
886	50
993	50
872	50
1112	50
1001	50
916	50
309	50
1039	50
978	50
532	50
1242	50
674	50
1287	50
978	50
1324	50
761	50
1128	50
564	50
542	50
1326	50
1277	50
1126	50
336	50
629	50
1279	50
553	50
967	50
627	50
867	50
786	50
940	50
1013	50
1044	50
1322	50
301	50
1256	50
516	50
1076	50
1302	50
874	50
952	50
1026	50
636	50
1163	50
359	50
318	50
1259	50
669	50
1330	50
1284	50
983	50
1217	50
270	50
658	50
1251	50
1198	50
488	50
993	50
1039	50
460	50
679	50
481	50
1034	50
529	50
1213	50
1216	50
1117	50
388	50
952	50
268	50
828	50
1211	50
939	50
1548	50
447	50
