"rCRA"	"rError"
29073	20
28800	20
28855	20
29006	20
29052	20
28590	20
29199	20
28281	20
28790	20
28595	20
28676	20
28583	20
28583	20
28748	20
29056	20
28775	20
28541	20
29029	20
29090	20
28513	20
28774	20
28534	20
29047	20
29040	20
28924	20
28849	20
28643	20
28908	20
29064	20
28730	20
28786	20
28899	20
28722	20
28923	20
28836	20
28804	20
28395	20
28948	20
28632	20
28538	20
28405	20
28596	20
28986	20
28906	20
29006	20
28444	20
28676	20
28515	20
28894	20
28613	20
28728	20
29151	20
28821	20
28614	20
28725	20
28520	20
28726	20
28710	20
28733	20
28346	20
28240	20
28564	20
28898	20
28787	20
28776	20
29062	20
28283	20
28350	20
28873	20
28678	20
28831	20
28544	20
28500	20
28537	20
28742	20
29037	20
28888	20
29003	20
28525	20
28937	20
