"rCRA"	"rError"
7619	50
8242	50
7924	50
7692	50
7891	50
8254	50
7710	50
7931	50
7965	50
7988	50
8025	50
7755	50
7751	50
8038	50
7804	50
7898	50
8222	50
7533	50
7912	50
7687	50
7745	50
7998	50
7952	50
8256	50
8204	50
7865	50
7641	50
7870	50
7684	50
8315	50
8173	50
8265	50
7581	50
7657	50
7724	50
8295	50
7921	50
7476	50
7956	50
7947	50
7892	50
7959	50
7888	50
8063	50
7778	50
7813	50
7876	50
7816	50
7623	50
7875	50
7990	50
8164	50
8133	50
8234	50
7716	50
7843	50
7951	50
7884	50
8196	50
8216	50
7638	50
7851	50
7832	50
7925	50
8146	50
7601	50
8280	50
7942	50
7792	50
7816	50
7975	50
7989	50
8030	50
7992	50
8212	50
7645	50
8101	50
7957	50
7904	50
8180	50
