"rCRA"	"rError"
2781	50
2549	50
2695	50
2769	50
2886	50
2520	50
2404	50
2660	50
2943	50
2525	50
2953	50
2553	50
2896	50
2518	50
3002	50
2495	50
2618	50
2040	50
2471	50
2471	50
2942	50
2466	50
2371	50
2718	50
2494	50
2612	50
2933	50
2459	50
2257	50
2882	50
2670	50
2360	50
2381	50
2771	50
2486	50
2955	50
3024	50
2391	50
2998	50
2708	50
2901	50
2786	50
2257	50
2431	50
2800	50
3155	50
3051	50
2397	50
2312	50
2819	50
2826	50
2473	50
2915	50
2516	50
2914	50
2205	50
2424	50
2486	50
2425	50
2830	50
2410	50
2552	50
2385	50
2280	50
2807	50
2256	50
2471	50
2876	50
2616	50
2825	50
2887	50
2739	50
2877	50
2509	50
2819	50
3028	50
2305	50
2577	50
2837	50
2760	50
