"rCRA"	"rError"
26813	20
27984	20
27473	20
27588	20
27335	20
26790	20
27575	20
27372	20
27464	20
27487	20
27390	20
27534	20
27316	20
26976	20
27494	20
27255	20
26645	20
27203	20
27221	20
27394	20
26731	20
26733	20
27560	20
26610	20
26751	20
27619	20
26528	20
27027	20
27491	20
27441	20
26820	20
27534	20
26958	20
27368	20
27395	20
26678	20
27972	20
27905	20
27656	20
27731	20
27906	20
27732	20
27280	20
27647	20
26923	20
27632	20
27606	20
27932	20
27414	20
27939	20
27541	20
27639	20
26860	20
28005	20
26470	20
27472	20
27486	20
26615	20
26913	20
27110	20
27135	20
26998	20
26553	20
27242	20
26584	20
27467	20
26917	20
26767	20
27909	20
26550	20
26677	20
27635	20
26760	20
27599	20
28055	20
27772	20
27810	20
26511	20
27539	20
27643	20
