"rCRA"	"rError"
27840	20
27499	20
27896	20
27629	20
27647	20
27576	20
27802	20
27569	20
27689	20
27876	20
28013	20
28095	20
27627	20
27577	20
27955	20
27598	20
27925	20
27939	20
27641	20
27841	20
27934	20
27483	20
27876	20
28277	20
28361	20
27865	20
27659	20
27702	20
27840	20
27921	20
27698	20
28107	20
28147	20
28312	20
27489	20
28019	20
28106	20
28147	20
28191	20
28348	20
27591	20
27568	20
27868	20
27882	20
28121	20
27379	20
27825	20
27882	20
28477	20
27856	20
28082	20
27639	20
27816	20
27651	20
27945	20
28387	20
27923	20
28216	20
27728	20
27880	20
27473	20
27887	20
27568	20
28242	20
27861	20
27486	20
28412	20
28163	20
27475	20
28337	20
28009	20
27516	20
28095	20
28433	20
27861	20
27980	20
28540	20
27884	20
28395	20
28556	20
