"rCRA"	"rError"
25146	20
25439	20
25137	20
25723	20
25982	20
25366	20
25213	20
25156	20
25343	20
25365	20
25233	20
25242	20
25198	20
25567	20
25200	20
25096	20
25189	20
25801	20
25718	20
25281	20
25335	20
24981	20
25081	20
25214	20
25228	20
25691	20
25456	20
25744	20
24973	20
25175	20
25329	20
26024	20
25412	20
25327	20
25325	20
25201	20
25258	20
25361	20
25962	20
26052	20
25865	20
25328	20
25246	20
25529	20
25465	20
25248	20
25468	20
25835	20
25043	20
25490	20
25271	20
25253	20
25426	20
25198	20
25221	20
25293	20
25756	20
25328	20
25462	20
25848	20
25537	20
25991	20
25481	20
25490	20
25377	20
25620	20
25365	20
25340	20
25539	20
25414	20
25376	20
25895	20
25448	20
25532	20
25772	20
25285	20
25401	20
25180	20
25058	20
25271	20
