"rCRA"	"rError"
1602	50
1443	50
1789	50
1423	50
1595	50
1209	50
1311	50
2039	50
1399	50
1762	50
1541	50
1718	50
1437	50
1443	50
1305	50
1238	50
1288	50
1757	50
1586	50
1508	50
1838	50
1545	50
1161	50
1672	50
1246	50
1567	50
1381	50
1163	50
1274	50
1511	50
1964	50
1731	50
1448	50
1224	50
1699	50
1691	50
1461	50
2027	50
1636	50
1902	50
1668	50
1526	50
1414	50
1941	50
1386	50
1589	50
1774	50
1591	50
1408	50
1263	50
1710	50
1545	50
1207	50
1467	50
1140	50
1497	50
1266	50
1969	50
1619	50
1758	50
1713	50
1517	50
1110	50
1687	50
1874	50
1824	50
1482	50
1256	50
1309	50
1933	50
1856	50
1452	50
1369	50
1415	50
1787	50
1280	50
1808	50
1608	50
1398	50
1446	50
