"rCRA"	"rError"
25902	50
25996	50
25255	50
25334	50
25224	50
26048	50
25264	50
25376	50
25560	50
25311	50
25532	50
26141	50
25615	50
26132	50
26087	50
25306	50
25534	50
26082	50
26097	50
25346	50
25657	50
25437	50
25959	50
25818	50
25385	50
25930	50
25979	50
26094	50
25529	50
25949	50
25306	50
25503	50
25902	50
25273	50
25470	50
25485	50
25371	50
25371	50
26114	50
25567	50
25197	50
25442	50
25800	50
25163	50
25435	50
26007	50
25246	50
25271	50
25829	50
25251	50
25567	50
25287	50
25369	50
25230	50
26127	50
25427	50
25617	50
25391	50
25476	50
26011	50
25901	50
26215	50
25178	50
25305	50
25783	50
26065	50
26280	50
25541	50
25969	50
25838	50
25318	50
25918	50
25858	50
25722	50
25420	50
25382	50
25249	50
25359	50
25774	50
25883	50
