"rCRA"	"rError"
1684	20
1583	20
1437	20
1785	20
1397	20
1990	20
1709	20
1942	20
1808	20
1778	20
1609	20
2093	20
1904	20
1610	20
1656	20
2120	20
1934	20
2200	20
1952	20
1614	20
2004	20
1255	20
2140	20
1881	20
1592	20
2008	20
1785	20
1880	20
1500	20
1956	20
1610	20
1852	20
1671	20
2039	20
1656	20
1700	20
1605	20
1648	20
2040	20
1552	20
2259	20
1752	20
1849	20
1947	20
1568	20
2220	20
1734	20
1594	20
2219	20
2245	20
1975	20
1261	20
1580	20
1763	20
2006	20
1762	20
2033	20
2058	20
1878	20
2127	20
1945	20
2183	20
1991	20
1657	20
2295	20
1625	20
1342	20
2193	20
1456	20
1526	20
2164	20
1561	20
2010	20
1979	20
1744	20
1745	20
2063	20
1688	20
1597	20
1554	20
