"rCRA"	"rError"
32012	50
32067	50
32200	50
32639	50
32412	50
32463	50
31931	50
32354	50
32574	50
32859	50
32343	50
32009	50
32060	50
32435	50
32258	50
32861	50
32580	50
32362	50
32407	50
31828	50
32398	50
32607	50
31996	50
32145	50
31896	50
32680	50
32419	50
32453	50
32248	50
32296	50
31794	50
31926	50
31865	50
32436	50
32455	50
32472	50
32619	50
32504	50
31637	50
32022	50
32407	50
32701	50
32450	50
32264	50
31933	50
32459	50
32288	50
31939	50
32716	50
32375	50
32635	50
32587	50
32110	50
32085	50
32707	50
32067	50
32464	50
31903	50
32092	50
31902	50
32268	50
32325	50
32364	50
32403	50
32307	50
32287	50
32675	50
32238	50
32743	50
32647	50
31986	50
32496	50
32487	50
32286	50
32194	50
32559	50
32215	50
32209	50
32849	50
32635	50
