"rCRA"	"rError"
26446	20
26732	20
26294	20
26007	20
26846	20
26490	20
26560	20
26918	20
26302	20
26578	20
26391	20
26668	20
27390	20
26142	20
26361	20
26805	20
26426	20
26353	20
26761	20
26358	20
26420	20
26392	20
26550	20
26345	20
26346	20
26317	20
27180	20
26284	20
26183	20
26532	20
26587	20
26673	20
26658	20
26361	20
26602	20
27160	20
26236	20
26551	20
26716	20
27472	20
26701	20
26188	20
26449	20
26322	20
26272	20
27325	20
26317	20
26389	20
27177	20
26044	20
26349	20
26595	20
26437	20
26625	20
27048	20
26290	20
26921	20
26094	20
26753	20
26752	20
26282	20
26364	20
26399	20
26411	20
26750	20
26113	20
27321	20
27512	20
26604	20
26181	20
26365	20
26353	20
26227	20
26373	20
26726	20
26451	20
26152	20
26324	20
26200	20
26217	20
