"rCRA"	"rError"
7196	50
7281	50
7238	50
6531	50
7041	50
7330	50
7336	50
6974	50
7056	50
7476	50
6629	50
6762	50
7237	50
6634	50
6469	50
7051	50
6622	50
6448	50
6953	50
7376	50
6926	50
6922	50
6607	50
6602	50
6841	50
6713	50
6719	50
6651	50
7113	50
6869	50
7482	50
7074	50
7141	50
6597	50
6950	50
7098	50
7203	50
7018	50
6486	50
6877	50
7114	50
7134	50
6796	50
7360	50
6532	50
7095	50
6802	50
6430	50
7240	50
6468	50
6944	50
6972	50
7269	50
6442	50
6531	50
6516	50
6472	50
7104	50
7355	50
6712	50
7215	50
6476	50
7015	50
7382	50
7350	50
7309	50
6426	50
7269	50
7337	50
7040	50
6626	50
7146	50
7411	50
7142	50
7424	50
6951	50
6457	50
7403	50
6863	50
7392	50
