"rCRA"	"rError"
4017	20
3978	20
3898	20
3796	20
3611	20
3736	20
4018	20
4131	20
4031	20
3701	20
3546	20
3805	20
3892	20
3511	20
4019	20
3535	20
3825	20
3739	20
3569	20
4013	20
3508	20
3821	20
3866	20
3574	20
3480	20
3841	20
3748	20
3621	20
3541	20
3508	20
3915	20
3489	20
3434	20
3466	20
3538	20
3897	20
3813	20
3862	20
3972	20
4022	20
3881	20
3973	20
3784	20
3928	20
3902	20
3877	20
4092	20
4010	20
4078	20
3539	20
3535	20
4105	20
4027	20
3580	20
3563	20
3505	20
3772	20
3890	20
3916	20
3649	20
3789	20
4022	20
3974	20
3522	20
3461	20
3460	20
3834	20
4062	20
4028	20
3905	20
3689	20
4088	20
4025	20
3489	20
3653	20
3513	20
3919	20
3526	20
3629	20
3696	20
