"rCRA"	"rError"
28955	50
28954	50
28261	50
28339	50
28552	50
28886	50
28681	50
28841	50
28521	50
28481	50
28435	50
28447	50
28323	50
28799	50
28156	50
28354	50
28161	50
28556	50
28411	50
28645	50
28685	50
28299	50
28658	50
28867	50
28845	50
28320	50
28342	50
28667	50
28653	50
28615	50
28672	50
28547	50
28444	50
28582	50
28274	50
28395	50
28872	50
29028	50
28339	50
28421	50
28390	50
28171	50
28694	50
28158	50
28337	50
28926	50
28603	50
28379	50
28789	50
28131	50
28572	50
28487	50
28668	50
28397	50
28566	50
28525	50
29024	50
28578	50
28569	50
28635	50
28286	50
28742	50
28495	50
28451	50
28656	50
28739	50
28442	50
28347	50
28832	50
28484	50
28899	50
28515	50
28567	50
28316	50
28359	50
28712	50
28376	50
28541	50
28262	50
28293	50
