"rCRA"	"rError"
6893	50
6658	50
6802	50
7413	50
6745	50
7232	50
6898	50
6645	50
7382	50
6534	50
7074	50
7457	50
6414	50
6497	50
6988	50
7254	50
6960	50
7425	50
7256	50
6552	50
7144	50
7169	50
7202	50
7386	50
6886	50
6578	50
6993	50
6898	50
6609	50
6908	50
7258	50
7278	50
7096	50
6704	50
6953	50
6561	50
7302	50
7220	50
6420	50
6743	50
6678	50
6388	50
6464	50
7078	50
7209	50
6995	50
7467	50
7484	50
7105	50
7395	50
7009	50
6559	50
6783	50
7176	50
6886	50
7216	50
6796	50
7364	50
6543	50
7026	50
7154	50
6850	50
7191	50
7233	50
7167	50
7210	50
6630	50
7434	50
6459	50
7294	50
7209	50
7228	50
6877	50
7469	50
7354	50
7378	50
6549	50
6626	50
6756	50
6596	50
