"rCRA"	"rError"
27649	20
27485	20
27656	20
27885	20
28251	20
27604	20
28173	20
27930	20
27875	20
27593	20
28075	20
27499	20
27582	20
28017	20
28131	20
27833	20
27347	20
28215	20
27442	20
27545	20
28115	20
27761	20
27886	20
28179	20
28132	20
27509	20
27821	20
27909	20
27888	20
27387	20
27514	20
27463	20
28203	20
27640	20
27850	20
27952	20
27615	20
27568	20
27367	20
27632	20
28152	20
28509	20
27597	20
28069	20
28163	20
27917	20
27851	20
27528	20
27398	20
28015	20
27652	20
28210	20
27951	20
27481	20
27478	20
27401	20
27514	20
28047	20
27667	20
27602	20
28015	20
28052	20
27536	20
28133	20
27666	20
27592	20
27971	20
28058	20
27885	20
28121	20
27565	20
28507	20
27434	20
27474	20
27657	20
27942	20
27516	20
27514	20
28145	20
28309	20
