"rCRA"	"rError"
33566	50
33434	50
33392	50
33427	50
33132	50
33629	50
33588	50
33389	50
33580	50
33540	50
33534	50
33487	50
33618	50
33781	50
33380	50
33457	50
33444	50
33456	50
33256	50
33494	50
33383	50
33216	50
33477	50
33288	50
33531	50
33571	50
33303	50
33290	50
33561	50
33222	50
33453	50
33627	50
33108	50
33538	50
33665	50
33177	50
33453	50
33504	50
33310	50
33552	50
33302	50
33419	50
33313	50
33410	50
33299	50
33560	50
33378	50
33574	50
33452	50
33453	50
33054	50
33532	50
33420	50
33396	50
33198	50
33491	50
33274	50
33337	50
33468	50
33362	50
33484	50
33211	50
33617	50
33370	50
33604	50
33515	50
33438	50
33462	50
33271	50
33374	50
33240	50
33528	50
33491	50
33522	50
33403	50
33306	50
33264	50
33255	50
33253	50
33375	50
