"rCRA"	"rError"
33375	50
33163	50
33470	50
33332	50
33276	50
33077	50
33157	50
33472	50
33125	50
33233	50
33169	50
33432	50
33302	50
33209	50
33302	50
33302	50
33187	50
33445	50
33094	50
33291	50
33370	50
33361	50
33291	50
33375	50
33090	50
33501	50
33447	50
33238	50
33326	50
33193	50
33274	50
33243	50
33411	50
33421	50
33281	50
32995	50
33452	50
33460	50
33342	50
33444	50
33338	50
33344	50
33115	50
33300	50
33517	50
33325	50
33371	50
33487	50
32921	50
33234	50
33311	50
33217	50
33126	50
33233	50
32999	50
33320	50
33362	50
33167	50
33441	50
33257	50
33477	50
33024	50
33305	50
33356	50
33057	50
33476	50
33541	50
33617	50
33536	50
33020	50
33232	50
33204	50
33099	50
33495	50
33650	50
33380	50
33185	50
33400	50
33439	50
33314	50
