"rCRA"	"rError"
7900	50
7273	50
7812	50
7313	50
7956	50
7295	50
8036	50
7411	50
7363	50
7743	50
7915	50
7838	50
7822	50
7974	50
7464	50
7916	50
7161	50
7952	50
7723	50
7881	50
7764	50
7690	50
7924	50
7628	50
7568	50
7459	50
7871	50
7323	50
7343	50
7843	50
7734	50
8027	50
7357	50
8034	50
7428	50
7775	50
7846	50
7875	50
7879	50
7612	50
7718	50
7951	50
7337	50
7221	50
7917	50
7319	50
7304	50
7568	50
7247	50
7853	50
7367	50
7479	50
7449	50
8056	50
7669	50
7994	50
7804	50
7662	50
7758	50
8067	50
7908	50
7506	50
7279	50
7754	50
7465	50
7353	50
7282	50
7338	50
7726	50
7260	50
8036	50
7974	50
8031	50
7667	50
7345	50
7305	50
7435	50
7288	50
7570	50
7533	50
