"rCRA"	"rError"
3315	20
3494	20
3036	20
3389	20
3328	20
3075	20
3299	20
3542	20
3614	20
3349	20
3060	20
3450	20
3652	20
3697	20
3320	20
3074	20
3332	20
2978	20
3480	20
3576	20
3338	20
3071	20
3219	20
3215	20
3320	20
2973	20
3017	20
3312	20
3185	20
3029	20
3769	20
3580	20
3583	20
2989	20
3503	20
3342	20
3315	20
3758	20
3633	20
3738	20
3030	20
3034	20
3486	20
3180	20
3690	20
3507	20
3156	20
3248	20
3208	20
3400	20
3449	20
3664	20
3074	20
3541	20
3697	20
3508	20
3249	20
3052	20
3596	20
3486	20
3508	20
3551	20
3371	20
3357	20
3579	20
3660	20
3228	20
3453	20
3540	20
3494	20
3655	20
3093	20
3198	20
3084	20
3680	20
3033	20
3593	20
3698	20
3371	20
3265	20
