"rCRA"	"rError"
30345	20
30410	20
30339	20
30729	20
30591	20
30498	20
30327	20
30374	20
30330	20
30261	20
30577	20
30359	20
30555	20
30360	20
30394	20
29956	20
30839	20
30477	20
30569	20
30546	20
30809	20
30753	20
30119	20
30311	20
30579	20
30534	20
30741	20
30448	20
30773	20
29992	20
30537	20
30065	20
30873	20
30753	20
30651	20
31076	20
30313	20
30048	20
30308	20
30205	20
30459	20
30007	20
30422	20
30708	20
30561	20
30696	20
30581	20
30033	20
30721	20
30420	20
30421	20
30626	20
30566	20
30283	20
30502	20
31038	20
30716	20
30541	20
30397	20
30714	20
30627	20
30652	20
30887	20
31069	20
30394	20
30689	20
30544	20
30668	20
30610	20
30531	20
30596	20
30159	20
30549	20
30248	20
30631	20
31265	20
30668	20
30688	20
30602	20
30665	20
