"rCRA"	"rError"
33198	50
32740	50
32914	50
32902	50
33543	50
33083	50
33430	50
33190	50
33367	50
32744	50
32884	50
33058	50
33382	50
33390	50
33172	50
33201	50
33273	50
33358	50
33044	50
33384	50
33404	50
32639	50
32815	50
33195	50
33024	50
33310	50
32804	50
32912	50
32888	50
32971	50
33061	50
33261	50
33056	50
33328	50
33108	50
33345	50
32868	50
33290	50
32998	50
33189	50
32704	50
32968	50
32971	50
32939	50
32995	50
33357	50
33413	50
33163	50
33392	50
33445	50
33163	50
33485	50
32719	50
33194	50
33350	50
33244	50
32939	50
33074	50
32908	50
33297	50
33591	50
33088	50
33429	50
32720	50
33562	50
32949	50
33454	50
32903	50
33133	50
32995	50
33362	50
33186	50
33243	50
33416	50
32939	50
33374	50
32847	50
33206	50
33107	50
32803	50
