"rCRA"	"rError"
27248	50
28264	50
28368	50
27909	50
27586	50
28018	50
28059	50
27710	50
27313	50
27917	50
27926	50
27534	50
27461	50
27629	50
27443	50
28020	50
27422	50
27612	50
28373	50
28304	50
28138	50
27858	50
28239	50
27331	50
28019	50
28057	50
27517	50
27687	50
28018	50
27621	50
27374	50
28186	50
28515	50
27581	50
28461	50
28259	50
27428	50
27408	50
28005	50
28090	50
27750	50
28034	50
27364	50
27605	50
27373	50
27434	50
28127	50
27949	50
27472	50
28099	50
27582	50
28346	50
28413	50
27577	50
27460	50
28099	50
27787	50
27937	50
28363	50
27541	50
27943	50
27804	50
28319	50
28088	50
27984	50
28077	50
28263	50
27666	50
27532	50
28040	50
27274	50
27467	50
28239	50
27793	50
27673	50
27478	50
27474	50
27642	50
27944	50
27703	50
