"rCRA"	"rError"
32726	20
32212	20
32652	20
32918	20
33077	20
33135	20
32967	20
32456	20
33045	20
32899	20
32807	20
32817	20
32810	20
32446	20
32846	20
32481	20
32485	20
32439	20
32887	20
32865	20
32497	20
32442	20
32550	20
33135	20
32764	20
32617	20
32513	20
32587	20
32500	20
32807	20
32434	20
32500	20
32540	20
32946	20
32440	20
32593	20
33047	20
32517	20
33159	20
32913	20
32724	20
32931	20
32262	20
32217	20
32064	20
32465	20
32565	20
32797	20
32982	20
32328	20
32221	20
32871	20
32903	20
32694	20
32423	20
32271	20
33072	20
32968	20
32969	20
32200	20
32888	20
32635	20
32857	20
32697	20
32542	20
33083	20
32967	20
32975	20
32759	20
32424	20
33006	20
32795	20
32713	20
32714	20
32346	20
32809	20
32510	20
32452	20
32270	20
32919	20
