"rCRA"	"rError"
7187	20
7424	20
7320	20
7816	20
7594	20
7904	20
7799	20
7702	20
7982	20
7832	20
7393	20
7752	20
7961	20
7320	20
7421	20
7262	20
7302	20
7722	20
7977	20
7431	20
7269	20
7950	20
7089	20
7290	20
7658	20
7546	20
7906	20
7922	20
7918	20
7986	20
7500	20
7070	20
7446	20
7087	20
7936	20
7709	20
7832	20
7927	20
7264	20
7966	20
7854	20
7120	20
7902	20
7257	20
7283	20
7290	20
7025	20
7252	20
7994	20
7920	20
7526	20
8023	20
7460	20
7414	20
7474	20
7354	20
7222	20
7820	20
7496	20
7293	20
7338	20
7404	20
7180	20
7521	20
7309	20
7326	20
7170	20
7500	20
7467	20
7300	20
7950	20
7934	20
6946	20
7282	20
7165	20
7763	20
7722	20
7254	20
7435	20
7864	20
