"rCRA"	"rError"
7254	50
7428	50
7325	50
6775	50
7065	50
7051	50
6935	50
7721	50
6890	50
7495	50
7280	50
7741	50
6650	50
7451	50
7140	50
7503	50
6736	50
6871	50
7277	50
7376	50
7244	50
7342	50
6662	50
7295	50
7345	50
7202	50
7478	50
7134	50
6627	50
7473	50
6951	50
6684	50
7662	50
7281	50
6733	50
7250	50
7493	50
6909	50
7135	50
6832	50
6878	50
7034	50
7399	50
7069	50
6910	50
7117	50
7066	50
6887	50
7578	50
7418	50
7046	50
7387	50
6742	50
7407	50
7194	50
7462	50
6696	50
7364	50
6970	50
6968	50
6655	50
7151	50
7335	50
7019	50
6728	50
7377	50
7546	50
7344	50
7348	50
6599	50
7466	50
7162	50
7017	50
7153	50
6836	50
6886	50
6956	50
6915	50
6747	50
7147	50
