"rCRA"	"rError"
30347	20
29193	20
29256	20
29220	20
29607	20
29393	20
29994	20
29697	20
29227	20
29122	20
29179	20
30012	20
30053	20
30254	20
29805	20
29248	20
29072	20
29305	20
29266	20
30228	20
29861	20
29359	20
29579	20
29239	20
29963	20
29260	20
29280	20
29715	20
29308	20
29794	20
29906	20
30197	20
28872	20
29125	20
30050	20
29064	20
29380	20
29045	20
28977	20
29489	20
29099	20
29597	20
29141	20
30152	20
28982	20
29320	20
29514	20
29715	20
29495	20
29180	20
29720	20
29169	20
29445	20
30079	20
30064	20
29845	20
29271	20
29079	20
29627	20
29896	20
30012	20
28939	20
29798	20
29544	20
28928	20
29095	20
29330	20
29801	20
29477	20
29238	20
29608	20
29770	20
29075	20
29698	20
29963	20
29139	20
29847	20
29056	20
29449	20
29335	20
