"rCRA"	"rError"
27777	20
28585	20
27961	20
28101	20
28255	20
28242	20
28473	20
27960	20
27475	20
28108	20
28122	20
28087	20
28094	20
28092	20
27644	20
27683	20
27887	20
27967	20
28323	20
28196	20
28358	20
28175	20
27808	20
28102	20
28136	20
28414	20
28567	20
28026	20
28340	20
27708	20
27910	20
27944	20
27856	20
28340	20
28325	20
28084	20
28125	20
28368	20
28057	20
28418	20
27357	20
27987	20
28060	20
28301	20
28430	20
27492	20
28331	20
28181	20
27814	20
28224	20
28140	20
28064	20
27730	20
28547	20
27906	20
27960	20
27606	20
27410	20
27758	20
28268	20
28146	20
28022	20
28182	20
27518	20
27613	20
28192	20
28152	20
27575	20
27771	20
28234	20
28389	20
28326	20
28511	20
27692	20
27630	20
28320	20
28002	20
27893	20
27584	20
28391	20
