"rCRA"	"rError"
3846	20
3398	20
3598	20
3436	20
3380	20
3420	20
3365	20
3292	20
3466	20
3420	20
3738	20
3603	20
3770	20
3310	20
3674	20
3691	20
3524	20
3626	20
3696	20
3390	20
3611	20
3335	20
3710	20
3391	20
3671	20
3534	20
3803	20
3378	20
3818	20
3778	20
3663	20
3309	20
3906	20
3649	20
3922	20
4092	20
3872	20
3704	20
3872	20
3897	20
3376	20
3707	20
3609	20
3823	20
3918	20
3515	20
3302	20
3806	20
3724	20
3390	20
3890	20
3850	20
3891	20
3697	20
3596	20
3898	20
3363	20
3665	20
3541	20
3327	20
3818	20
3403	20
3294	20
3485	20
3412	20
3791	20
3368	20
3760	20
3896	20
3767	20
3778	20
3826	20
3817	20
3605	20
3689	20
3596	20
3499	20
3892	20
3356	20
3513	20
