"rCRA"	"rError"
29189	50
29458	50
29117	50
29364	50
29180	50
29479	50
29210	50
28943	50
28990	50
29262	50
28918	50
28815	50
28814	50
29339	50
29169	50
29083	50
28915	50
28989	50
28917	50
29006	50
29128	50
28743	50
28893	50
29381	50
29142	50
28982	50
29514	50
28758	50
28967	50
29078	50
28829	50
28982	50
29116	50
29016	50
29243	50
29376	50
29223	50
28852	50
28850	50
28962	50
29066	50
28867	50
29058	50
28857	50
29179	50
28851	50
29373	50
29321	50
28837	50
29155	50
29225	50
29188	50
29010	50
29084	50
29399	50
29388	50
28924	50
29003	50
28990	50
29047	50
29055	50
29082	50
28971	50
28898	50
29004	50
29339	50
29346	50
29054	50
29090	50
28955	50
29227	50
29056	50
29182	50
29082	50
29377	50
28907	50
28942	50
29018	50
28888	50
29040	50
