"rCRA"	"rError"
8016	50
8039	50
7948	50
7910	50
7434	50
8194	50
7504	50
8181	50
7896	50
8059	50
7875	50
7315	50
7776	50
8110	50
7899	50
7641	50
7908	50
7752	50
7417	50
7810	50
8093	50
7452	50
7991	50
7388	50
7973	50
7976	50
8230	50
8140	50
7977	50
7751	50
7608	50
7936	50
7269	50
7896	50
8112	50
7911	50
7713	50
7866	50
7941	50
7515	50
7545	50
8002	50
7966	50
7921	50
7538	50
7956	50
7405	50
7630	50
8234	50
7484	50
7870	50
7943	50
7783	50
7844	50
7413	50
7437	50
7914	50
7986	50
7918	50
7954	50
7979	50
7549	50
8069	50
7703	50
8026	50
7969	50
7400	50
8095	50
7990	50
7948	50
7996	50
7946	50
8161	50
7951	50
8312	50
7943	50
7901	50
8147	50
8095	50
7722	50
