"rCRA"	"rError"
31868	20
32494	20
32412	20
31822	20
31895	20
31607	20
32266	20
32279	20
32611	20
31624	20
32212	20
32004	20
32177	20
31907	20
32071	20
32222	20
32461	20
31899	20
32622	20
32123	20
31419	20
31713	20
31783	20
31856	20
32291	20
32396	20
32607	20
32613	20
32425	20
31748	20
32467	20
32271	20
31971	20
31725	20
32310	20
32563	20
31959	20
32122	20
32027	20
32495	20
32318	20
32260	20
31746	20
32157	20
31753	20
32463	20
32671	20
31668	20
32544	20
32344	20
32348	20
32711	20
31950	20
32326	20
32298	20
32165	20
32489	20
31879	20
31619	20
31828	20
31859	20
32187	20
32110	20
32313	20
31998	20
32229	20
32218	20
32315	20
32230	20
31625	20
31713	20
31530	20
31895	20
31614	20
32473	20
31974	20
32479	20
32615	20
31723	20
32344	20
