"rCRA"	"rError"
847	20
603	20
1120	20
93	20
358	20
502	20
776	20
131	20
124	20
580	20
883	20
115	20
93	20
356	20
156	20
583	20
166	20
717	20
547	20
456	20
586	20
136	20
627	20
176	20
153	20
325	20
185	20
811	20
1057	20
943	20
371	20
590	20
1099	20
350	20
381	20
809	20
337	20
143	20
587	20
306	20
345	20
927	20
938	20
332	20
364	20
199	20
133	20
1112	20
269	20
800	20
586	20
124	20
867	20
336	20
170	20
634	20
568	20
65	20
919	20
584	20
310	20
744	20
144	20
304	20
938	20
355	20
309	20
545	20
338	20
134	20
500	20
784	20
114	20
98	20
342	20
607	20
640	20
930	20
126	20
329	20
