"rCRA"	"rError"
28178	20
29056	20
28614	20
28950	20
28477	20
28653	20
28216	20
28384	20
28613	20
28948	20
28479	20
28831	20
28215	20
28913	20
28407	20
28818	20
28508	20
28568	20
28857	20
28566	20
28747	20
28498	20
28775	20
28552	20
29101	20
28355	20
28598	20
28504	20
28385	20
28569	20
28897	20
28593	20
28127	20
28635	20
28398	20
28947	20
28452	20
28807	20
28419	20
28306	20
28173	20
28294	20
28302	20
28614	20
28473	20
28954	20
28425	20
28198	20
28387	20
28427	20
28666	20
28892	20
29030	20
28662	20
28919	20
28313	20
28456	20
28379	20
28821	20
28519	20
28419	20
28521	20
28384	20
28357	20
28598	20
28623	20
28701	20
28625	20
28375	20
29016	20
28640	20
28541	20
28572	20
29200	20
28363	20
28599	20
28756	20
28511	20
28520	20
28578	20
