"rCRA"	"rError"
6143	20
6772	20
6258	20
6134	20
6394	20
6024	20
6568	20
6804	20
6359	20
6164	20
6096	20
6741	20
6351	20
6726	20
6281	20
6589	20
6433	20
6641	20
6750	20
6284	20
6633	20
6085	20
6440	20
6328	20
6432	20
6942	20
6469	20
6219	20
6191	20
6133	20
7055	20
6394	20
6468	20
6138	20
6161	20
6181	20
6241	20
6121	20
6188	20
6774	20
6199	20
6727	20
6290	20
6382	20
6926	20
6386	20
6288	20
6465	20
6092	20
6485	20
6601	20
6675	20
6685	20
6301	20
6189	20
6567	20
6048	20
6822	20
6514	20
6127	20
6588	20
6774	20
6670	20
6824	20
6297	20
6422	20
6274	20
6546	20
6390	20
6480	20
6291	20
6412	20
6452	20
6428	20
6080	20
6226	20
6625	20
6948	20
6063	20
6293	20
