"rCRA"	"rError"
28602	20
28404	20
28322	20
28379	20
28538	20
28447	20
28322	20
28203	20
28533	20
28000	20
28435	20
28356	20
28237	20
28101	20
28334	20
28084	20
28269	20
28317	20
28559	20
28415	20
28365	20
28002	20
28404	20
28648	20
27988	20
28563	20
28343	20
28436	20
28429	20
28440	20
28413	20
28339	20
28405	20
28214	20
28054	20
28208	20
28481	20
28280	20
28508	20
28444	20
28116	20
28371	20
28175	20
28302	20
28123	20
28418	20
28374	20
28636	20
28377	20
28112	20
28397	20
28309	20
28469	20
28522	20
28345	20
28340	20
28213	20
28198	20
28223	20
28456	20
28548	20
28317	20
28241	20
28181	20
28517	20
28371	20
28441	20
28376	20
28229	20
28500	20
28481	20
28471	20
28351	20
28282	20
27946	20
28203	20
28143	20
28177	20
27997	20
28242	20
