"rCRA"	"rError"
3650	20
3863	20
3730	20
4027	20
3701	20
3509	20
3370	20
3778	20
3449	20
3495	20
3398	20
3829	20
3714	20
3798	20
3817	20
3589	20
3406	20
3694	20
3610	20
3724	20
3390	20
3556	20
3484	20
3892	20
3684	20
3761	20
3690	20
4015	20
3377	20
3768	20
3391	20
3361	20
3892	20
3791	20
3612	20
3402	20
3757	20
3567	20
3689	20
3754	20
3888	20
3584	20
3453	20
3860	20
3583	20
3875	20
3325	20
3977	20
3550	20
3898	20
3809	20
3474	20
3905	20
3986	20
3366	20
3726	20
3459	20
3898	20
3470	20
3324	20
3689	20
3843	20
3639	20
3333	20
3560	20
3392	20
3528	20
3750	20
4054	20
3377	20
3434	20
3357	20
4063	20
3717	20
3823	20
3832	20
3470	20
3508	20
3476	20
3609	20
