"rCRA"	"rError"
32249	50
32480	50
32437	50
32520	50
32163	50
32104	50
32890	50
32199	50
32217	50
32624	50
32707	50
32709	50
32442	50
32454	50
32150	50
32552	50
32740	50
32236	50
32995	50
32732	50
32552	50
32907	50
32260	50
32204	50
32254	50
32663	50
32214	50
32088	50
32423	50
32494	50
32213	50
32590	50
32481	50
32679	50
32364	50
32494	50
32555	50
32222	50
32875	50
32240	50
32014	50
32463	50
33005	50
32821	50
32520	50
32646	50
32788	50
32558	50
32484	50
32090	50
32871	50
32814	50
32197	50
32658	50
32182	50
32323	50
32456	50
32336	50
32814	50
32346	50
32606	50
32595	50
32687	50
32248	50
32604	50
32202	50
32356	50
31979	50
32838	50
32231	50
32868	50
32067	50
32823	50
32319	50
32324	50
32790	50
32564	50
32611	50
32023	50
32863	50
