"rCRA"	"rError"
4152	20
3986	20
4400	20
3845	20
4155	20
4139	20
3925	20
4437	20
4442	20
4190	20
4387	20
4070	20
4158	20
3915	20
4137	20
4388	20
4016	20
4470	20
4160	20
3817	20
4426	20
4371	20
3845	20
4252	20
4104	20
4161	20
4451	20
4410	20
3848	20
3850	20
4147	20
4407	20
3869	20
4152	20
4082	20
4228	20
3902	20
4168	20
3797	20
4172	20
4540	20
3745	20
4432	20
4283	20
4488	20
4427	20
4078	20
3816	20
4023	20
3851	20
3917	20
4036	20
4420	20
3943	20
4234	20
4127	20
4109	20
3969	20
4179	20
3815	20
3899	20
4155	20
4471	20
3921	20
4123	20
4091	20
4474	20
4152	20
4012	20
4158	20
4467	20
4438	20
3866	20
4190	20
4341	20
4178	20
4168	20
4085	20
4468	20
4512	20
