"rCRA"	"rError"
29281	50
30023	50
29371	50
29249	50
30186	50
29456	50
30112	50
29559	50
30181	50
30403	50
29878	50
29786	50
29210	50
29331	50
29579	50
29544	50
29722	50
29866	50
30152	50
29359	50
30215	50
29262	50
29358	50
29282	50
29915	50
29008	50
29595	50
30396	50
29599	50
29340	50
29448	50
29286	50
29799	50
29345	50
29531	50
29340	50
29359	50
29599	50
29748	50
29387	50
29299	50
29386	50
29452	50
29376	50
29055	50
29556	50
29471	50
30102	50
29501	50
29172	50
29305	50
29186	50
29518	50
29970	50
29436	50
29874	50
29306	50
29376	50
29347	50
28978	50
29470	50
28983	50
29961	50
29241	50
30209	50
30023	50
29991	50
29496	50
29102	50
29464	50
29347	50
29635	50
29294	50
29583	50
29656	50
29660	50
30286	50
30088	50
29477	50
30271	50
