"rCRA"	"rError"
8711	50
7983	50
8276	50
8000	50
8374	50
7964	50
8261	50
8176	50
8010	50
8250	50
8293	50
8325	50
8355	50
7969	50
8155	50
8157	50
8201	50
8378	50
7936	50
8181	50
8172	50
7948	50
8057	50
8252	50
8223	50
8214	50
8536	50
8306	50
8029	50
8333	50
8072	50
8119	50
8016	50
8451	50
8690	50
8389	50
8302	50
8237	50
8702	50
8282	50
8199	50
8173	50
8614	50
8236	50
8631	50
8157	50
8671	50
7987	50
8188	50
7957	50
8057	50
8328	50
8150	50
8329	50
8252	50
8012	50
7950	50
7979	50
8602	50
8685	50
8740	50
8147	50
8372	50
8277	50
8621	50
8138	50
7927	50
8167	50
8413	50
8043	50
8116	50
8272	50
8449	50
8141	50
8073	50
8799	50
8205	50
7974	50
8702	50
8403	50
