"rCRA"	"rError"
29420	20
30538	20
29611	20
29162	20
29344	20
29858	20
29632	20
29721	20
29952	20
29105	20
29796	20
29788	20
30013	20
29407	20
29969	20
29512	20
29581	20
29293	20
29718	20
29903	20
29203	20
29384	20
29496	20
29984	20
29301	20
30121	20
29767	20
30425	20
29118	20
29649	20
29730	20
29808	20
29604	20
29856	20
29424	20
30140	20
29483	20
29456	20
30219	20
29634	20
29423	20
29647	20
30087	20
29384	20
29585	20
30029	20
30044	20
29933	20
30237	20
29273	20
29158	20
29643	20
29633	20
29796	20
29897	20
29675	20
29631	20
29252	20
29309	20
29435	20
30219	20
30224	20
29526	20
30111	20
29605	20
29662	20
30003	20
29735	20
29311	20
29116	20
30237	20
29703	20
30086	20
29437	20
29599	20
29366	20
29456	20
29438	20
29979	20
29199	20
