"rCRA"	"rError"
32382	50
32489	50
32864	50
32488	50
32525	50
32758	50
32358	50
32581	50
32953	50
32784	50
33110	50
32619	50
32832	50
32364	50
32513	50
32534	50
33088	50
33083	50
32511	50
33054	50
32645	50
32831	50
32762	50
32495	50
32585	50
32551	50
32465	50
33020	50
32556	50
32468	50
32672	50
32422	50
32282	50
32358	50
32823	50
32289	50
32492	50
32623	50
32623	50
32288	50
32964	50
32804	50
33121	50
32469	50
32966	50
32438	50
32687	50
32663	50
32953	50
32670	50
32320	50
32803	50
32520	50
33085	50
32639	50
32691	50
32396	50
32241	50
32608	50
32703	50
32486	50
32992	50
32634	50
32881	50
32450	50
32714	50
32920	50
32795	50
32529	50
32700	50
32948	50
32607	50
32676	50
32362	50
32220	50
32617	50
32539	50
32354	50
32753	50
32919	50
