"rCRA"	"rError"
31247	20
30670	20
31486	20
30924	20
30729	20
31399	20
31256	20
31096	20
30695	20
31498	20
31580	20
30735	20
31617	20
30861	20
31418	20
31235	20
31186	20
31325	20
31506	20
31124	20
30696	20
31724	20
31231	20
31267	20
31168	20
31530	20
31522	20
31449	20
30948	20
31199	20
31476	20
31248	20
31544	20
30983	20
31539	20
30835	20
30546	20
30869	20
31242	20
31244	20
31299	20
30366	20
31233	20
31126	20
31203	20
31333	20
31245	20
30737	20
31277	20
31488	20
31217	20
31024	20
31275	20
31382	20
30727	20
31339	20
30983	20
31280	20
31384	20
31292	20
31268	20
31199	20
31151	20
31456	20
30791	20
30643	20
30944	20
31159	20
30585	20
31132	20
31545	20
31494	20
31142	20
31304	20
31307	20
30986	20
31035	20
31555	20
30596	20
31456	20
