"rCRA"	"rError"
27616	20
28021	20
27422	20
27404	20
27974	20
28090	20
27506	20
27457	20
27825	20
27706	20
27473	20
27540	20
27378	20
27519	20
27809	20
27598	20
27357	20
28088	20
27930	20
27244	20
27506	20
28337	20
27351	20
27612	20
27903	20
27802	20
27486	20
27298	20
27794	20
27686	20
28128	20
27937	20
27768	20
27573	20
27624	20
27829	20
27690	20
27587	20
27650	20
27485	20
27232	20
27642	20
27455	20
27760	20
27453	20
27620	20
27920	20
27214	20
27934	20
27604	20
28112	20
27813	20
27220	20
27522	20
28051	20
27783	20
27876	20
27959	20
27982	20
27676	20
27541	20
27506	20
27085	20
27321	20
26934	20
27796	20
27249	20
27363	20
27835	20
27907	20
27494	20
27881	20
27604	20
27803	20
28055	20
27259	20
27377	20
27966	20
26936	20
27834	20
