"rCRA"	"rError"
8606	50
8346	50
7919	50
8251	50
8161	50
8332	50
8236	50
8107	50
8388	50
7945	50
8391	50
8245	50
8461	50
7965	50
8443	50
8402	50
8050	50
8274	50
8384	50
8331	50
8070	50
7875	50
8245	50
7894	50
8124	50
8304	50
8286	50
8088	50
7935	50
8116	50
8215	50
8282	50
7876	50
8271	50
8420	50
8220	50
7965	50
8164	50
8310	50
7946	50
8410	50
7877	50
8717	50
8542	50
8196	50
7872	50
8379	50
7962	50
8345	50
8396	50
8047	50
8167	50
8391	50
8004	50
8279	50
8209	50
8177	50
7740	50
8116	50
7962	50
8271	50
8177	50
8349	50
7837	50
8013	50
8192	50
7991	50
8390	50
8290	50
8094	50
8545	50
7843	50
8109	50
8289	50
8446	50
8321	50
8101	50
7854	50
8234	50
8235	50
