"rCRA"	"rError"
28260	20
28547	20
28629	20
28390	20
28331	20
28481	20
28411	20
28576	20
28335	20
28901	20
28291	20
28367	20
28587	20
28412	20
28751	20
28429	20
28492	20
28732	20
28398	20
28563	20
28372	20
28341	20
28540	20
28311	20
28519	20
28499	20
28376	20
28439	20
28753	20
28340	20
28570	20
28490	20
28762	20
28423	20
28196	20
28493	20
28348	20
28528	20
28852	20
28302	20
28760	20
28675	20
28654	20
28491	20
28513	20
28350	20
28465	20
28429	20
28554	20
28533	20
28312	20
28425	20
28439	20
28659	20
28441	20
28389	20
28997	20
28508	20
28322	20
28450	20
28376	20
28369	20
28305	20
28925	20
28505	20
28400	20
28830	20
28566	20
28365	20
28434	20
28561	20
28420	20
28617	20
28411	20
28433	20
28591	20
28345	20
28206	20
28852	20
28647	20
