"rCRA"	"rError"
31559	20
31409	20
31399	20
31446	20
31041	20
31378	20
31421	20
30992	20
31472	20
31350	20
31552	20
31504	20
31096	20
31705	20
30591	20
31408	20
31599	20
31229	20
31663	20
31259	20
31003	20
31373	20
31351	20
31178	20
32035	20
31367	20
31419	20
31459	20
31427	20
31490	20
31689	20
31361	20
31462	20
31096	20
31247	20
31629	20
31189	20
31500	20
31425	20
31127	20
30777	20
31512	20
31261	20
31394	20
31643	20
31025	20
31313	20
31469	20
31093	20
31679	20
31281	20
31242	20
31491	20
31342	20
31522	20
31411	20
31080	20
31259	20
31008	20
31261	20
31146	20
30818	20
31451	20
31656	20
31282	20
31349	20
31475	20
31337	20
31280	20
31259	20
31530	20
31837	20
31265	20
31408	20
31895	20
31314	20
31176	20
31563	20
31440	20
31418	20
