"rCRA"	"rError"
29532	20
30640	20
29556	20
30567	20
30638	20
29712	20
30481	20
30510	20
30655	20
30145	20
30178	20
29941	20
29757	20
30463	20
30507	20
29639	20
29928	20
30034	20
30748	20
29332	20
30574	20
29905	20
30418	20
30449	20
29647	20
29340	20
30049	20
30425	20
30733	20
30736	20
29318	20
29462	20
30250	20
30594	20
29899	20
29703	20
30692	20
30029	20
30467	20
30282	20
30509	20
30275	20
29534	20
30477	20
30025	20
29466	20
30579	20
30551	20
30029	20
29723	20
29859	20
29975	20
30231	20
30442	20
29330	20
29881	20
29631	20
30119	20
30349	20
29473	20
30566	20
30071	20
30313	20
29475	20
30472	20
30053	20
30688	20
30101	20
30344	20
30656	20
30798	20
29622	20
29703	20
29576	20
29700	20
30505	20
29830	20
30634	20
30718	20
29306	20
