"rCRA"	"rError"
28581	50
28311	50
28691	50
28214	50
28907	50
28979	50
28568	50
28363	50
28491	50
28530	50
28497	50
28365	50
28341	50
28889	50
28202	50
28338	50
28608	50
28230	50
28839	50
28223	50
28546	50
28192	50
28689	50
28508	50
28949	50
28448	50
28619	50
28421	50
28344	50
28296	50
28329	50
28525	50
28371	50
28607	50
28726	50
28677	50
28715	50
28973	50
28344	50
28381	50
28733	50
28849	50
28764	50
28719	50
28794	50
28266	50
28563	50
28963	50
28645	50
28437	50
28616	50
28531	50
28567	50
28883	50
28942	50
28812	50
28718	50
28849	50
28518	50
28800	50
28981	50
28680	50
28650	50
28315	50
28525	50
28199	50
28415	50
28428	50
28877	50
28518	50
28510	50
28385	50
28486	50
28388	50
28164	50
28472	50
28446	50
28290	50
28508	50
28686	50
