"rCRA"	"rError"
26315	20
26057	20
26785	20
26878	20
26166	20
26418	20
27412	20
26587	20
26892	20
26662	20
27509	20
26319	20
26486	20
26228	20
26462	20
26486	20
26591	20
26701	20
26256	20
27058	20
26253	20
26287	20
26937	20
26757	20
26525	20
26332	20
26349	20
26590	20
26428	20
26601	20
26481	20
26589	20
26333	20
26873	20
26463	20
26255	20
27051	20
26801	20
26904	20
26647	20
26389	20
26332	20
27407	20
26484	20
26351	20
26269	20
26275	20
26305	20
26475	20
26578	20
26230	20
26260	20
26225	20
26176	20
27191	20
26344	20
26284	20
26478	20
26367	20
26219	20
26229	20
26337	20
26292	20
26276	20
26836	20
26818	20
27073	20
26591	20
26278	20
26277	20
26059	20
26175	20
27314	20
26680	20
26257	20
26289	20
26969	20
26382	20
26508	20
26807	20
