"rCRA"	"rError"
26446	20
26301	20
26309	20
26223	20
26155	20
26207	20
26244	20
25988	20
25791	20
26296	20
26048	20
26000	20
26243	20
25970	20
26332	20
26264	20
25913	20
25802	20
26417	20
25975	20
26050	20
26294	20
26139	20
26385	20
25881	20
26355	20
26386	20
26294	20
25957	20
26483	20
26331	20
26289	20
26274	20
26213	20
26281	20
26350	20
26254	20
25778	20
26104	20
26420	20
25783	20
26106	20
25947	20
26514	20
26120	20
26088	20
25902	20
26243	20
26053	20
26007	20
26358	20
26096	20
26360	20
26206	20
26226	20
26173	20
25737	20
26301	20
26244	20
26204	20
26510	20
26295	20
26582	20
26317	20
26256	20
26320	20
26417	20
26344	20
26341	20
25956	20
25992	20
26307	20
25663	20
25790	20
26224	20
25920	20
26299	20
25594	20
26175	20
26295	20
