"rCRA"	"rError"
28317	50
28284	50
28428	50
28477	50
28338	50
28395	50
28273	50
28308	50
28401	50
28255	50
28303	50
28680	50
28517	50
28465	50
28484	50
28346	50
28472	50
28429	50
28437	50
28492	50
28424	50
28450	50
28256	50
28339	50
28471	50
28529	50
28451	50
28495	50
28394	50
28448	50
28424	50
28312	50
28589	50
28245	50
28491	50
28426	50
28448	50
28498	50
28586	50
28373	50
28518	50
28548	50
28554	50
28535	50
28445	50
28498	50
28628	50
28364	50
28337	50
28636	50
28453	50
28243	50
28636	50
28496	50
28452	50
28485	50
28114	50
28320	50
28499	50
28042	50
28354	50
28212	50
28183	50
28414	50
28315	50
28255	50
27999	50
28626	50
28393	50
28210	50
28520	50
28127	50
28398	50
28329	50
28367	50
28308	50
28179	50
28251	50
28326	50
28442	50
