"rCRA"	"rError"
33420	50
33492	50
33243	50
33246	50
33170	50
33465	50
33408	50
33488	50
33438	50
33337	50
33215	50
33405	50
33468	50
33155	50
33078	50
33420	50
33219	50
33583	50
32950	50
33138	50
33254	50
33425	50
33483	50
33259	50
33193	50
33300	50
33347	50
33438	50
33425	50
33320	50
33353	50
33300	50
33340	50
33365	50
33215	50
33426	50
33209	50
33371	50
33475	50
33325	50
33252	50
33371	50
33333	50
33431	50
33314	50
33159	50
33370	50
32891	50
33217	50
33344	50
33545	50
33244	50
33175	50
33305	50
33499	50
33319	50
33305	50
33263	50
33330	50
33416	50
33524	50
33487	50
33460	50
33314	50
33224	50
33407	50
33375	50
33283	50
33360	50
33075	50
33119	50
33272	50
33541	50
33376	50
33152	50
33558	50
33378	50
33451	50
33173	50
33641	50
