"rCRA"	"rError"
28259	20
28200	20
27575	20
27605	20
28139	20
28135	20
27563	20
28079	20
27504	20
28375	20
27889	20
27752	20
28116	20
27428	20
27526	20
27479	20
27502	20
28002	20
28334	20
27672	20
27415	20
28329	20
28003	20
27601	20
28405	20
28028	20
27764	20
27789	20
27352	20
28120	20
27537	20
28105	20
28425	20
27964	20
27561	20
27582	20
27827	20
27885	20
27425	20
27930	20
27931	20
28242	20
27428	20
27593	20
27476	20
27404	20
27946	20
28410	20
28019	20
27724	20
27315	20
28199	20
28149	20
28426	20
28028	20
27698	20
27966	20
27754	20
27694	20
27451	20
27608	20
28106	20
27843	20
27563	20
27281	20
28140	20
27689	20
27968	20
28342	20
27687	20
28042	20
27332	20
28025	20
27715	20
27702	20
27449	20
27682	20
28053	20
27495	20
27853	20
