"rCRA"	"rError"
29700	20
29170	20
29794	20
29709	20
29812	20
29625	20
29885	20
29603	20
29351	20
29426	20
29399	20
29609	20
29751	20
29645	20
29816	20
30249	20
29403	20
29762	20
30067	20
29276	20
29820	20
30092	20
29593	20
29263	20
30539	20
29348	20
29456	20
29177	20
29957	20
30043	20
29965	20
29604	20
29530	20
30028	20
30517	20
30176	20
29421	20
30045	20
29678	20
29673	20
29229	20
29979	20
29456	20
29462	20
29243	20
29894	20
29491	20
29647	20
29420	20
29631	20
29214	20
30207	20
29509	20
29472	20
30438	20
29606	20
30215	20
30375	20
29300	20
29669	20
29507	20
30169	20
29295	20
30491	20
29851	20
29336	20
29502	20
29640	20
30006	20
29264	20
29385	20
29374	20
29968	20
30005	20
29634	20
29382	20
29823	20
29224	20
29885	20
29352	20
