"rCRA"	"rError"
32239	20
32228	20
31757	20
32293	20
31358	20
31759	20
32096	20
32685	20
32506	20
32266	20
31738	20
32509	20
32323	20
32488	20
32115	20
32388	20
32214	20
32295	20
31903	20
32294	20
32441	20
32311	20
32259	20
32527	20
31693	20
31413	20
32449	20
32259	20
32071	20
31621	20
31889	20
31578	20
32416	20
31592	20
31607	20
31883	20
32216	20
31747	20
32184	20
32277	20
32062	20
32274	20
31690	20
32091	20
31971	20
32375	20
32305	20
31992	20
32326	20
32250	20
32254	20
32256	20
31956	20
31895	20
32071	20
32081	20
32582	20
32377	20
31492	20
32437	20
32336	20
31982	20
31623	20
31905	20
31780	20
32110	20
31517	20
31884	20
32214	20
32022	20
31775	20
32061	20
31888	20
31766	20
32166	20
31604	20
32343	20
32101	20
31633	20
32194	20
