"rCRA"	"rError"
26361	20
26192	20
27315	20
26912	20
27008	20
26549	20
26967	20
26669	20
26516	20
26651	20
26456	20
27422	20
26625	20
26476	20
26567	20
26449	20
26313	20
27068	20
27478	20
26302	20
26421	20
27544	20
27372	20
27367	20
27347	20
27362	20
26833	20
26385	20
27563	20
26370	20
26478	20
27021	20
27496	20
26350	20
27157	20
27437	20
26796	20
27400	20
27167	20
26412	20
26286	20
27410	20
27509	20
26891	20
27216	20
26245	20
27504	20
27650	20
26540	20
27498	20
26725	20
27329	20
26874	20
26850	20
26309	20
27423	20
27136	20
27458	20
26962	20
26355	20
27553	20
26430	20
26272	20
27673	20
26902	20
26344	20
27341	20
26158	20
27524	20
27170	20
27432	20
26602	20
26179	20
26764	20
27554	20
26707	20
27362	20
26467	20
26430	20
26302	20
