"rCRA"	"rError"
5844	50
5498	50
6040	50
5303	50
5740	50
5748	50
5451	50
5757	50
5792	50
5793	50
5341	50
5677	50
5363	50
5409	50
5704	50
5687	50
5654	50
5758	50
5685	50
5852	50
5764	50
5826	50
6115	50
6163	50
5666	50
5379	50
5720	50
5895	50
5634	50
5519	50
5532	50
5452	50
5801	50
5611	50
5886	50
5754	50
5962	50
6067	50
5605	50
5930	50
5392	50
5791	50
5475	50
5416	50
5346	50
5470	50
5879	50
5565	50
5252	50
6139	50
5373	50
5748	50
5752	50
5430	50
5955	50
5611	50
5822	50
5989	50
5953	50
6148	50
5712	50
5796	50
5802	50
5182	50
6095	50
5344	50
5637	50
6111	50
5925	50
5734	50
5603	50
5564	50
5621	50
5696	50
5668	50
5542	50
5968	50
5591	50
5588	50
5373	50
