"rCRA"	"rError"
7775	50
7786	50
7125	50
7300	50
7268	50
7405	50
7837	50
7299	50
7649	50
6904	50
7431	50
7766	50
7439	50
7450	50
7953	50
7995	50
7919	50
7382	50
7306	50
7875	50
7793	50
7700	50
7705	50
7322	50
7495	50
7532	50
7321	50
7800	50
7253	50
7950	50
7387	50
7508	50
7498	50
7332	50
7752	50
7917	50
7535	50
7888	50
7914	50
7483	50
7746	50
6939	50
7215	50
7380	50
7142	50
7865	50
7350	50
7882	50
7940	50
7891	50
7233	50
7906	50
7493	50
7034	50
7493	50
7302	50
7530	50
7545	50
7899	50
7635	50
7447	50
7801	50
7898	50
6988	50
7024	50
7911	50
7110	50
7214	50
7304	50
7022	50
7054	50
7144	50
7835	50
7990	50
7472	50
7752	50
7600	50
7339	50
7931	50
7334	50
