"rCRA"	"rError"
28913	20
28758	20
28993	20
28983	20
28825	20
29193	20
29043	20
28891	20
29339	20
29180	20
28917	20
29353	20
29131	20
29111	20
29136	20
29448	20
29494	20
29209	20
28668	20
29220	20
29368	20
28613	20
28859	20
28946	20
29053	20
29301	20
29216	20
28933	20
28776	20
29269	20
28889	20
29134	20
29300	20
28707	20
29026	20
29089	20
29430	20
28656	20
28737	20
28922	20
29295	20
29037	20
29044	20
28694	20
29204	20
29289	20
29186	20
29030	20
29227	20
28898	20
28858	20
29136	20
29230	20
29076	20
28783	20
28719	20
28763	20
29007	20
28992	20
29177	20
29563	20
28724	20
29286	20
29239	20
28839	20
28656	20
28803	20
29058	20
28647	20
29302	20
29176	20
29322	20
29587	20
28888	20
28936	20
29193	20
28854	20
28692	20
29101	20
28997	20
