"rCRA"	"rError"
30627	50
29418	50
30450	50
30122	50
30309	50
29712	50
29855	50
29809	50
30724	50
30329	50
29976	50
30559	50
29888	50
29657	50
30663	50
29589	50
29417	50
29884	50
29738	50
29615	50
30491	50
29979	50
30362	50
30590	50
29412	50
30426	50
30703	50
30091	50
30600	50
29401	50
30574	50
30581	50
30426	50
30099	50
29342	50
30329	50
29512	50
30289	50
29585	50
30696	50
30193	50
30488	50
29574	50
29305	50
30568	50
30542	50
30473	50
29634	50
30630	50
29617	50
29601	50
29395	50
30288	50
30198	50
30910	50
30592	50
30304	50
30520	50
29410	50
30354	50
30667	50
29600	50
30343	50
30277	50
30158	50
30839	50
30714	50
30058	50
30711	50
29643	50
30501	50
30273	50
30562	50
29587	50
29475	50
30522	50
29884	50
30199	50
29404	50
30805	50
