"rCRA"	"rError"
32319	20
32610	20
32970	20
32514	20
32903	20
32398	20
32767	20
32663	20
32496	20
32510	20
32769	20
32995	20
32776	20
32404	20
32591	20
32930	20
32392	20
32393	20
32972	20
32614	20
32846	20
32905	20
32310	20
32961	20
32756	20
32766	20
32410	20
32475	20
33093	20
32596	20
32465	20
32395	20
32479	20
32584	20
32447	20
32507	20
32997	20
32822	20
32457	20
32984	20
32809	20
32940	20
32267	20
32332	20
32887	20
32818	20
32866	20
32399	20
32470	20
32860	20
32996	20
33078	20
32434	20
33083	20
33040	20
32758	20
32324	20
32314	20
32381	20
33147	20
32550	20
32541	20
32984	20
32336	20
32325	20
32916	20
32930	20
32332	20
32823	20
32897	20
33028	20
32586	20
33114	20
32727	20
32894	20
33059	20
33025	20
32898	20
32420	20
33004	20
